-2.760348320007324219e-01,3.965880870819091797e-01,-8.127129077911376953e-01,1.059494018554687500e-01,1.461851298809051514e-01,-6.350056529045104980e-01,-2.717632353305816650e-01,-6.761973500251770020e-01,-1.358361005783081055e+00,1.053839921951293945e+00,9.080702066421508789e-01,-1.616569399833679199e+00,-1.058163046836853027e+00,5.002848505973815918e-01,9.134670495986938477e-01,1.077157706022262573e-01,2.415714710950851440e-01,4.702862799167633057e-01,5.518450736999511719e-01,1.980868577957153320e+00,1.226834654808044434e+00,-1.486276268959045410e+00,3.779170513153076172e-01,-9.934403002262115479e-02,7.386255264282226562e-01,7.103151082992553711e-02,7.844620347023010254e-01,-1.911774575710296631e-01,7.725773453712463379e-01,3.400070965290069580e-01,-9.398828446865081787e-02,-9.037618339061737061e-02,-3.518594503402709961e-01,3.318101167678833008e-01,-3.329955935478210449e-01,-3.723805248737335205e-01,1.311988830566406250e+00,-4.615081101655960083e-02,1.044204592704772949e+00,7.306678891181945801e-01,-5.324050784111022949e-01,3.188269436359405518e-01,5.963280797004699707e-01,-6.871254444122314453e-01,8.028819561004638672e-01,-3.831559717655181885e-01,8.130561709403991699e-01,-5.741868019104003906e-01,5.788832902908325195e-01,1.527659893035888672e-01,-7.348644733428955078e-01,1.042681336402893066e+00,6.258137226104736328e-01,-6.236429214477539062e-01,8.626282215118408203e-01,-4.737550914287567139e-01,-7.445058226585388184e-01,2.028689719736576080e-02,-5.845163464546203613e-01,8.920987248420715332e-01,8.494158983230590820e-01,-2.264195233583450317e-01,-5.664415955543518066e-01,-3.424723148345947266e-01
2.571558654308319092e-01,2.583617568016052246e-01,-9.123075753450393677e-02,2.975597679615020752e-01,3.986529111862182617e-01,4.855158627033233643e-01,4.103060811758041382e-02,2.558091580867767334e-01,1.856945604085922241e-01,4.252228736877441406e-01,3.642714321613311768e-01,7.179125547409057617e-01,5.615105032920837402e-01,-1.307446360588073730e-01,-3.783766031265258789e-01,-3.943267278373241425e-03,1.177768316119909286e-02,2.307339012622833252e-02,-7.845153100788593292e-03,1.660177856683731079e-01,5.829372443258762360e-03,2.252011150121688843e-01,-2.192243337631225586e-01,-1.971418559551239014e-01,3.701956942677497864e-02,-2.239185869693756104e-01,-1.275857351720333099e-02,-7.872246950864791870e-02,-3.857786655426025391e-01,-9.003353118896484375e-02,-4.780999422073364258e-01,1.497533917427062988e-01,2.428029626607894897e-01,-6.404466032981872559e-01,5.940942093729972839e-02,-4.196618497371673584e-01,-1.052611619234085083e-01,2.993192076683044434e-01,-3.289845585823059082e-01,3.795732930302619934e-02,7.678467035293579102e-02,-2.748588621616363525e-01,-3.494523465633392334e-01,-4.152496159076690674e-01,4.829025268554687500e-02,-1.602542102336883545e-01,-2.283424884080886841e-01,-1.812470108270645142e-01,-1.360811144113540649e-01,-6.001787185668945312e-01,-5.889141559600830078e-01,3.820479512214660645e-01,3.774247467517852783e-01,-7.580438256263732910e-02,1.765862405300140381e-01,-2.195198535919189453e-01,-1.381217688322067261e-01,6.697250604629516602e-01,-8.294776082038879395e-02,1.977304965257644653e-01,-8.015472441911697388e-02,-6.667592525482177734e-01,2.669924795627593994e-01,-3.643462434411048889e-02
2.571558654308319092e-01,2.583617568016052246e-01,-9.123075753450393677e-02,2.975597679615020752e-01,3.986529111862182617e-01,4.855158627033233643e-01,4.103060811758041382e-02,2.558091580867767334e-01,1.856945604085922241e-01,4.252228736877441406e-01,3.642714321613311768e-01,7.179125547409057617e-01,5.615105032920837402e-01,-1.307446360588073730e-01,-3.783766031265258789e-01,-3.943267278373241425e-03,1.177768316119909286e-02,2.307339012622833252e-02,-7.845153100788593292e-03,1.660177856683731079e-01,5.829372443258762360e-03,2.252011150121688843e-01,-2.192243337631225586e-01,-1.971418559551239014e-01,3.701956942677497864e-02,-2.239185869693756104e-01,-1.275857351720333099e-02,-7.872246950864791870e-02,-3.857786655426025391e-01,-9.003353118896484375e-02,-4.780999422073364258e-01,1.497533917427062988e-01,2.428029626607894897e-01,-6.404466032981872559e-01,5.940942093729972839e-02,-4.196618497371673584e-01,-1.052611619234085083e-01,2.993192076683044434e-01,-3.289845585823059082e-01,3.795732930302619934e-02,7.678467035293579102e-02,-2.748588621616363525e-01,-3.494523465633392334e-01,-4.152496159076690674e-01,4.829025268554687500e-02,-1.602542102336883545e-01,-2.283424884080886841e-01,-1.812470108270645142e-01,-1.360811144113540649e-01,-6.001787185668945312e-01,-5.889141559600830078e-01,3.820479512214660645e-01,3.774247467517852783e-01,-7.580438256263732910e-02,1.765862405300140381e-01,-2.195198535919189453e-01,-1.381217688322067261e-01,6.697250604629516602e-01,-8.294776082038879395e-02,1.977304965257644653e-01,-8.015472441911697388e-02,-6.667592525482177734e-01,2.669924795627593994e-01,-3.643462434411048889e-02
2.571558654308319092e-01,2.583617568016052246e-01,-9.123075753450393677e-02,2.975597679615020752e-01,3.986529111862182617e-01,4.855158627033233643e-01,4.103060811758041382e-02,2.558091580867767334e-01,1.856945604085922241e-01,4.252228736877441406e-01,3.642714321613311768e-01,7.179125547409057617e-01,5.615105032920837402e-01,-1.307446360588073730e-01,-3.783766031265258789e-01,-3.943267278373241425e-03,1.177768316119909286e-02,2.307339012622833252e-02,-7.845153100788593292e-03,1.660177856683731079e-01,5.829372443258762360e-03,2.252011150121688843e-01,-2.192243337631225586e-01,-1.971418559551239014e-01,3.701956942677497864e-02,-2.239185869693756104e-01,-1.275857351720333099e-02,-7.872246950864791870e-02,-3.857786655426025391e-01,-9.003353118896484375e-02,-4.780999422073364258e-01,1.497533917427062988e-01,2.428029626607894897e-01,-6.404466032981872559e-01,5.940942093729972839e-02,-4.196618497371673584e-01,-1.052611619234085083e-01,2.993192076683044434e-01,-3.289845585823059082e-01,3.795732930302619934e-02,7.678467035293579102e-02,-2.748588621616363525e-01,-3.494523465633392334e-01,-4.152496159076690674e-01,4.829025268554687500e-02,-1.602542102336883545e-01,-2.283424884080886841e-01,-1.812470108270645142e-01,-1.360811144113540649e-01,-6.001787185668945312e-01,-5.889141559600830078e-01,3.820479512214660645e-01,3.774247467517852783e-01,-7.580438256263732910e-02,1.765862405300140381e-01,-2.195198535919189453e-01,-1.381217688322067261e-01,6.697250604629516602e-01,-8.294776082038879395e-02,1.977304965257644653e-01,-8.015472441911697388e-02,-6.667592525482177734e-01,2.669924795627593994e-01,-3.643462434411048889e-02
2.571558654308319092e-01,2.583617568016052246e-01,-9.123075753450393677e-02,2.975597679615020752e-01,3.986529111862182617e-01,4.855158627033233643e-01,4.103060811758041382e-02,2.558091580867767334e-01,1.856945604085922241e-01,4.252228736877441406e-01,3.642714321613311768e-01,7.179125547409057617e-01,5.615105032920837402e-01,-1.307446360588073730e-01,-3.783766031265258789e-01,-3.943267278373241425e-03,1.177768316119909286e-02,2.307339012622833252e-02,-7.845153100788593292e-03,1.660177856683731079e-01,5.829372443258762360e-03,2.252011150121688843e-01,-2.192243337631225586e-01,-1.971418559551239014e-01,3.701956942677497864e-02,-2.239185869693756104e-01,-1.275857351720333099e-02,-7.872246950864791870e-02,-3.857786655426025391e-01,-9.003353118896484375e-02,-4.780999422073364258e-01,1.497533917427062988e-01,2.428029626607894897e-01,-6.404466032981872559e-01,5.940942093729972839e-02,-4.196618497371673584e-01,-1.052611619234085083e-01,2.993192076683044434e-01,-3.289845585823059082e-01,3.795732930302619934e-02,7.678467035293579102e-02,-2.748588621616363525e-01,-3.494523465633392334e-01,-4.152496159076690674e-01,4.829025268554687500e-02,-1.602542102336883545e-01,-2.283424884080886841e-01,-1.812470108270645142e-01,-1.360811144113540649e-01,-6.001787185668945312e-01,-5.889141559600830078e-01,3.820479512214660645e-01,3.774247467517852783e-01,-7.580438256263732910e-02,1.765862405300140381e-01,-2.195198535919189453e-01,-1.381217688322067261e-01,6.697250604629516602e-01,-8.294776082038879395e-02,1.977304965257644653e-01,-8.015472441911697388e-02,-6.667592525482177734e-01,2.669924795627593994e-01,-3.643462434411048889e-02
2.571558654308319092e-01,2.583617568016052246e-01,-9.123075753450393677e-02,2.975597679615020752e-01,3.986529111862182617e-01,4.855158627033233643e-01,4.103060811758041382e-02,2.558091580867767334e-01,1.856945604085922241e-01,4.252228736877441406e-01,3.642714321613311768e-01,7.179125547409057617e-01,5.615105032920837402e-01,-1.307446360588073730e-01,-3.783766031265258789e-01,-3.943267278373241425e-03,1.177768316119909286e-02,2.307339012622833252e-02,-7.845153100788593292e-03,1.660177856683731079e-01,5.829372443258762360e-03,2.252011150121688843e-01,-2.192243337631225586e-01,-1.971418559551239014e-01,3.701956942677497864e-02,-2.239185869693756104e-01,-1.275857351720333099e-02,-7.872246950864791870e-02,-3.857786655426025391e-01,-9.003353118896484375e-02,-4.780999422073364258e-01,1.497533917427062988e-01,2.428029626607894897e-01,-6.404466032981872559e-01,5.940942093729972839e-02,-4.196618497371673584e-01,-1.052611619234085083e-01,2.993192076683044434e-01,-3.289845585823059082e-01,3.795732930302619934e-02,7.678467035293579102e-02,-2.748588621616363525e-01,-3.494523465633392334e-01,-4.152496159076690674e-01,4.829025268554687500e-02,-1.602542102336883545e-01,-2.283424884080886841e-01,-1.812470108270645142e-01,-1.360811144113540649e-01,-6.001787185668945312e-01,-5.889141559600830078e-01,3.820479512214660645e-01,3.774247467517852783e-01,-7.580438256263732910e-02,1.765862405300140381e-01,-2.195198535919189453e-01,-1.381217688322067261e-01,6.697250604629516602e-01,-8.294776082038879395e-02,1.977304965257644653e-01,-8.015472441911697388e-02,-6.667592525482177734e-01,2.669924795627593994e-01,-3.643462434411048889e-02
2.571558654308319092e-01,2.583617568016052246e-01,-9.123075753450393677e-02,2.975597679615020752e-01,3.986529111862182617e-01,4.855158627033233643e-01,4.103060811758041382e-02,2.558091580867767334e-01,1.856945604085922241e-01,4.252228736877441406e-01,3.642714321613311768e-01,7.179125547409057617e-01,5.615105032920837402e-01,-1.307446360588073730e-01,-3.783766031265258789e-01,-3.943267278373241425e-03,1.177768316119909286e-02,2.307339012622833252e-02,-7.845153100788593292e-03,1.660177856683731079e-01,5.829372443258762360e-03,2.252011150121688843e-01,-2.192243337631225586e-01,-1.971418559551239014e-01,3.701956942677497864e-02,-2.239185869693756104e-01,-1.275857351720333099e-02,-7.872246950864791870e-02,-3.857786655426025391e-01,-9.003353118896484375e-02,-4.780999422073364258e-01,1.497533917427062988e-01,2.428029626607894897e-01,-6.404466032981872559e-01,5.940942093729972839e-02,-4.196618497371673584e-01,-1.052611619234085083e-01,2.993192076683044434e-01,-3.289845585823059082e-01,3.795732930302619934e-02,7.678467035293579102e-02,-2.748588621616363525e-01,-3.494523465633392334e-01,-4.152496159076690674e-01,4.829025268554687500e-02,-1.602542102336883545e-01,-2.283424884080886841e-01,-1.812470108270645142e-01,-1.360811144113540649e-01,-6.001787185668945312e-01,-5.889141559600830078e-01,3.820479512214660645e-01,3.774247467517852783e-01,-7.580438256263732910e-02,1.765862405300140381e-01,-2.195198535919189453e-01,-1.381217688322067261e-01,6.697250604629516602e-01,-8.294776082038879395e-02,1.977304965257644653e-01,-8.015472441911697388e-02,-6.667592525482177734e-01,2.669924795627593994e-01,-3.643462434411048889e-02
-3.353385031223297119e-01,1.515616923570632935e-01,1.277197718620300293e+00,-2.600916028022766113e-01,-1.960416585206985474e-01,3.596351742744445801e-01,3.240745663642883301e-01,-8.189326152205467224e-03,-1.672431677579879761e-01,3.200045228004455566e-01,1.647867076098918915e-02,1.027974367141723633e+00,-6.499764919281005859e-01,-4.085198938846588135e-01,2.111642509698867798e-01,-6.998493671417236328e-01,7.135550379753112793e-01,9.082282185554504395e-01,-2.859654724597930908e-01,8.716551959514617920e-02,1.947956979274749756e-01,-5.461288094520568848e-01,-1.098314151167869568e-01,-5.937560200691223145e-01,1.025917381048202515e-01,9.243756532669067383e-02,-2.185912579298019409e-01,-5.510430932044982910e-01,-7.417212724685668945e-01,3.765809535980224609e-01,-1.740660890936851501e-02,-1.077201604843139648e+00,3.769538104534149170e-01,2.315959185361862183e-01,1.109282970428466797e+00,2.713330090045928955e-01,1.436426758766174316e+00,7.340037077665328979e-02,-4.032422900199890137e-01,-7.230497151613235474e-02,3.008213937282562256e-01,9.094943292438983917e-03,-1.326179802417755127e-01,-2.172116935253143311e-01,-9.045207500457763672e-01,-7.367168366909027100e-02,3.458456397056579590e-01,8.355893939733505249e-02,4.924386441707611084e-01,1.975707262754440308e-01,-2.132540196180343628e-01,-4.742828905582427979e-01,1.588797271251678467e-01,3.928550332784652710e-02,-7.369325309991836548e-02,5.236093401908874512e-01,-2.528105974197387695e-01,-8.926473259925842285e-01,3.492309153079986572e-02,-1.288840174674987793e-01,3.435235023498535156e-01,-7.582709938287734985e-02,2.207122147083282471e-01,6.167597770690917969e-01
-3.353385031223297119e-01,1.515616923570632935e-01,1.277197718620300293e+00,-2.600916028022766113e-01,-1.960416585206985474e-01,3.596351742744445801e-01,3.240745663642883301e-01,-8.189326152205467224e-03,-1.672431677579879761e-01,3.200045228004455566e-01,1.647867076098918915e-02,1.027974367141723633e+00,-6.499764919281005859e-01,-4.085198938846588135e-01,2.111642509698867798e-01,-6.998493671417236328e-01,7.135550379753112793e-01,9.082282185554504395e-01,-2.859654724597930908e-01,8.716551959514617920e-02,1.947956979274749756e-01,-5.461288094520568848e-01,-1.098314151167869568e-01,-5.937560200691223145e-01,1.025917381048202515e-01,9.243756532669067383e-02,-2.185912579298019409e-01,-5.510430932044982910e-01,-7.417212724685668945e-01,3.765809535980224609e-01,-1.740660890936851501e-02,-1.077201604843139648e+00,3.769538104534149170e-01,2.315959185361862183e-01,1.109282970428466797e+00,2.713330090045928955e-01,1.436426758766174316e+00,7.340037077665328979e-02,-4.032422900199890137e-01,-7.230497151613235474e-02,3.008213937282562256e-01,9.094943292438983917e-03,-1.326179802417755127e-01,-2.172116935253143311e-01,-9.045207500457763672e-01,-7.367168366909027100e-02,3.458456397056579590e-01,8.355893939733505249e-02,4.924386441707611084e-01,1.975707262754440308e-01,-2.132540196180343628e-01,-4.742828905582427979e-01,1.588797271251678467e-01,3.928550332784652710e-02,-7.369325309991836548e-02,5.236093401908874512e-01,-2.528105974197387695e-01,-8.926473259925842285e-01,3.492309153079986572e-02,-1.288840174674987793e-01,3.435235023498535156e-01,-7.582709938287734985e-02,2.207122147083282471e-01,6.167597770690917969e-01
-3.353385031223297119e-01,1.515616923570632935e-01,1.277197718620300293e+00,-2.600916028022766113e-01,-1.960416585206985474e-01,3.596351742744445801e-01,3.240745663642883301e-01,-8.189326152205467224e-03,-1.672431677579879761e-01,3.200045228004455566e-01,1.647867076098918915e-02,1.027974367141723633e+00,-6.499764919281005859e-01,-4.085198938846588135e-01,2.111642509698867798e-01,-6.998493671417236328e-01,7.135550379753112793e-01,9.082282185554504395e-01,-2.859654724597930908e-01,8.716551959514617920e-02,1.947956979274749756e-01,-5.461288094520568848e-01,-1.098314151167869568e-01,-5.937560200691223145e-01,1.025917381048202515e-01,9.243756532669067383e-02,-2.185912579298019409e-01,-5.510430932044982910e-01,-7.417212724685668945e-01,3.765809535980224609e-01,-1.740660890936851501e-02,-1.077201604843139648e+00,3.769538104534149170e-01,2.315959185361862183e-01,1.109282970428466797e+00,2.713330090045928955e-01,1.436426758766174316e+00,7.340037077665328979e-02,-4.032422900199890137e-01,-7.230497151613235474e-02,3.008213937282562256e-01,9.094943292438983917e-03,-1.326179802417755127e-01,-2.172116935253143311e-01,-9.045207500457763672e-01,-7.367168366909027100e-02,3.458456397056579590e-01,8.355893939733505249e-02,4.924386441707611084e-01,1.975707262754440308e-01,-2.132540196180343628e-01,-4.742828905582427979e-01,1.588797271251678467e-01,3.928550332784652710e-02,-7.369325309991836548e-02,5.236093401908874512e-01,-2.528105974197387695e-01,-8.926473259925842285e-01,3.492309153079986572e-02,-1.288840174674987793e-01,3.435235023498535156e-01,-7.582709938287734985e-02,2.207122147083282471e-01,6.167597770690917969e-01
-3.353385031223297119e-01,1.515616923570632935e-01,1.277197718620300293e+00,-2.600916028022766113e-01,-1.960416585206985474e-01,3.596351742744445801e-01,3.240745663642883301e-01,-8.189326152205467224e-03,-1.672431677579879761e-01,3.200045228004455566e-01,1.647867076098918915e-02,1.027974367141723633e+00,-6.499764919281005859e-01,-4.085198938846588135e-01,2.111642509698867798e-01,-6.998493671417236328e-01,7.135550379753112793e-01,9.082282185554504395e-01,-2.859654724597930908e-01,8.716551959514617920e-02,1.947956979274749756e-01,-5.461288094520568848e-01,-1.098314151167869568e-01,-5.937560200691223145e-01,1.025917381048202515e-01,9.243756532669067383e-02,-2.185912579298019409e-01,-5.510430932044982910e-01,-7.417212724685668945e-01,3.765809535980224609e-01,-1.740660890936851501e-02,-1.077201604843139648e+00,3.769538104534149170e-01,2.315959185361862183e-01,1.109282970428466797e+00,2.713330090045928955e-01,1.436426758766174316e+00,7.340037077665328979e-02,-4.032422900199890137e-01,-7.230497151613235474e-02,3.008213937282562256e-01,9.094943292438983917e-03,-1.326179802417755127e-01,-2.172116935253143311e-01,-9.045207500457763672e-01,-7.367168366909027100e-02,3.458456397056579590e-01,8.355893939733505249e-02,4.924386441707611084e-01,1.975707262754440308e-01,-2.132540196180343628e-01,-4.742828905582427979e-01,1.588797271251678467e-01,3.928550332784652710e-02,-7.369325309991836548e-02,5.236093401908874512e-01,-2.528105974197387695e-01,-8.926473259925842285e-01,3.492309153079986572e-02,-1.288840174674987793e-01,3.435235023498535156e-01,-7.582709938287734985e-02,2.207122147083282471e-01,6.167597770690917969e-01
